1678900347, -545499, 17.437
1678900353, -545484, 17.437
1678900359, -545311, 17.437
1678900365, -545239, 17.437
1678900371, -545246, 17.437
1678900377, -545275, 17.437
1678900383, -545283, 17.437
1678900389, -545284, 17.437
1678900395, -545284, 17.437
1678900401, -545285, 17.437
1678900407, -545279, 17.437
1678900414, -545299, 17.437
1678900421, -545273, 17.437
1678900427, -545287, 17.437
1678900433, -545273, 17.437
1678900439, -545273, 17.437
1678900444, -545292, 17.437
1678900450, -545287, 17.437
1678900456, -545288, 17.437
1678900462, -545302, 17.5
1678900468, -545288, 17.5
1678900474, -545264, 17.437
1678900480, -545270, 17.5
1678900486, -545272, 17.5
1678900492, -545277, 17.5
1678900498, -545253, 17.5
1678900504, -545265, 17.5
1678900510, -545270, 17.562
1678900516, -545266, 17.562
1678900522, -545329, 17.562
1678900528, -545306, 17.562
1678900534, -545309, 17.625
1678900540, -545323, 17.625
1678900546, -545323, 17.625
1678900552, -545318, 17.625
1678900558, -545316, 17.625
1678900564, -545315, 17.687
1678900570, -545326, 17.687
1678900576, -545310, 17.687
1678900582, -545308, 17.687
1678900588, -545311, 17.687
1678900594, -545306, 17.687
1678900600, -545311, 17.687
1678900606, -545318, 17.687
1678900612, -545317, 17.75
1678900618, -545291, 17.75
1678900624, -545295, 17.75
1678900630, -545314, 17.75
1678900636, -545293, 17.812
1678900642, -545286, 17.812
1678900648, -545306, 17.812
1678900654, -545313, 17.812
1678900660, -545285, 17.812
1678900666, -545307, 17.812
1678900672, -545298, 17.875
1678900677, -545291, 17.875
1678900684, -545298, 17.875
1678900690, -545303, 17.875
1678900696, -545280, 17.937
1678900702, -545319, 17.937
1678900708, -545307, 17.937
1678900714, -545299, 17.937
1678900720, -545310, 17.937
1678900726, -545302, 17.937
1678900732, -545282, 18.0
1678900738, -545291, 18.0
1678900744, -545282, 18.0
1678900750, -545294, 18.0
1678900756, -545285, 18.0
1678900762, -545274, 18.062
1678900768, -545276, 18.062
1678900774, -545286, 18.062
1678900780, -545279, 18.062
1678900786, -545252, 18.125
1678900792, -545274, 18.125
1678900797, -545267, 18.062
1678900803, -545278, 18.125
1678900809, -545245, 18.125
1678900815, -545263, 18.125
1678900821, -545265, 18.125
1678900827, -545258, 18.125
1678900833, -545278, 18.125
1678900839, -545265, 18.187
1678900845, -545261, 18.187
1678900851, -545257, 18.062
1678900857, -545269, 18.187
1678900863, -545268, 18.25
1678900870, -545262, 18.25
1678900876, -545259, 18.25
1678900883, -545258, 18.25
1678900889, -545254, 18.312
1678900895, -545262, 18.312
1678900901, -545264, 18.312
1678900907, -545272, 18.312
1678900913, -545255, 18.312
1678900918, -545265, 18.312
1678900924, -545244, 18.375
1678900930, -545262, 18.375
1678900936, -545262, 18.375
1678900942, -545263, 18.375
1678900948, -545250, 18.375
1678900954, -545260, 18.375
1678900960, -545239, 18.375
1678900966, -545253, 18.437
1678900973, -545255, 18.437
1678900979, -545261, 18.437
1678900985, -545263, 18.437
1678900991, -545248, 18.437
1678900997, -545258, 18.437
1678901003, -545231, 18.437
1678901009, -545238, 18.5
1678901014, -545241, 18.5
1678901020, -545264, 18.5
1678901026, -545240, 18.5
1678901032, -545232, 18.5
1678901038, -545235, 18.5
1678901045, -545235, 18.562
1678901051, -545231, 18.562
1678901057, -545223, 18.562
1678901063, -545223, 18.562
1678901069, -545230, 18.562
1678901075, -545229, 18.562
1678901081, -545232, 18.562
1678901087, -545218, 18.562
1678901093, -545225, 18.562
1678901099, -545227, 18.562
1678901105, -545223, 18.5
1678901111, -545235, 18.5
1678901117, -545222, 18.5
1678901123, -545223, 18.5
1678901129, -545236, 18.5
1678901135, -545240, 18.5
1678901141, -545243, 18.5
1678901148, -545229, 18.5
1678901153, -545232, 18.5
1678901159, -545223, 18.5
1678901165, -545230, 18.5
1678901171, -545218, 18.5
1678901177, -545229, 18.5
1678901183, -545216, 18.5
1678901190, -545222, 18.5
1678901196, -545237, 18.437
1678901201, -545212, 18.437
1678901207, -545233, 18.437
1678901213, -545223, 18.437
1678901219, -545214, 18.437
1678901225, -545209, 18.437
1678901232, -545209, 18.437
1678901238, -545229, 18.375
1678901244, -545232, 18.375
1678901250, -545218, 18.375
1678901256, -545226, 18.375
1678901262, -545228, 18.375
1678901268, -545224, 18.375
1678901274, -545237, 18.375
1678901280, -545223, 18.312
1678901286, -545224, 18.312
1678901292, -545208, 18.312
1678901297, -545244, 18.312
1678901303, -545267, 18.312
1678901309, -545228, 18.312
1678901315, -545238, 18.25
1678901321, -545222, 18.312
1678901327, -545217, 18.312
1678901334, -545229, 18.25
1678901340, -545240, 18.25
1678901346, -545230, 18.25
1678901352, -545235, 18.25
1678901358, -545221, 18.25
1678901364, -545235, 18.25
1678901370, -545234, 18.25
1678901376, -545230, 18.25
1678901382, -545240, 18.187
1678901388, -545221, 18.187
1678901394, -545247, 18.187
1678901400, -545244, 18.187
1678901406, -545248, 18.187
1678901412, -545254, 18.187
1678901419, -545234, 18.187
1678901425, -545245, 18.187
1678901431, -545243, 18.187
1678901437, -545248, 18.187
1678901443, -545244, 18.125
1678901449, -545255, 18.187
1678901455, -545270, 18.125
1678901461, -545253, 18.125
1678901467, -545257, 18.125
1678901473, -545257, 18.125
1678901479, -545261, 18.125
1678901485, -545236, 18.125
1678901491, -545251, 18.125
1678901497, -545241, 18.125
1678901504, -545222, 18.125
1678901510, -545254, 18.125
1678901516, -545250, 18.125
1678901522, -545252, 18.062
1678901528, -545247, 18.062
1678901533, -545253, 18.062
1678901539, -545244, 18.062
1678901545, -545246, 18.062
1678901551, -545231, 18.062
1678901557, -545244, 18.062
1678901563, -545245, 18.062
1678901569, -545250, 18.062
1678901575, -545244, 18.062
1678901581, -545234, 18.062
1678901587, -545239, 18.062
1678901594, -545228, 18.0
1678901600, -545221, 18.062
1678901606, -545235, 18.062
1678901612, -545227, 18.0
1678901618, -545236, 18.0
1678901624, -545220, 18.062
1678901630, -545256, 18.0
1678901636, -545238, 18.0
1678901642, -545240, 18.0
1678901648, -545232, 18.0
1678901654, -545242, 18.0
1678901660, -545239, 18.0
1678901666, -545244, 18.0
1678901672, -545248, 18.0
1678901678, -545223, 18.0
1678901684, -545232, 18.0
1678901691, -545235, 18.0
1678901697, -545232, 18.0
1678901702, -545223, 18.0
1678901708, -545243, 18.0
1678901714, -545227, 18.0
1678901720, -545217, 17.937
1678901726, -545239, 18.0
1678901732, -545233, 17.937
1678901738, -545228, 17.937
1678901744, -545240, 18.0
1678901750, -545234, 17.937
1678901756, -545235, 18.0
1678901762, -545215, 17.937
1678901768, -545240, 17.937
1678901774, -545241, 17.937
1678901781, -545209, 17.937
1678901787, -545217, 17.937
1678901793, -545220, 17.937
1678901799, -545229, 17.937
1678901805, -545224, 17.937
1678901811, -545217, 17.937
1678901817, -545193, 17.937
1678901823, -545200, 17.937
1678901829, -545221, 17.937
1678901835, -545196, 17.937
1678901841, -545192, 17.937
1678901846, -545211, 17.937
1678901852, -545199, 17.937
1678901858, -545205, 17.937
1678901864, -545201, 17.937
1678901870, -545204, 17.937
1678901876, -545186, 17.937
1678901882, -545189, 17.937
1678901888, -545195, 17.937
1678901894, -545189, 17.937
1678901900, -545201, 17.937
1678901906, -545216, 17.937
1678901912, -545200, 17.937
1678901918, -545193, 17.937
1678901925, -545196, 17.937
1678901931, -545199, 17.875
1678901937, -545207, 17.937
1678901943, -545191, 17.937
1678901949, -545202, 17.937
1678901956, -545193, 17.937
1678901962, -545187, 17.875
1678901968, -545202, 17.875
1678901974, -545200, 17.875
1678901981, -545192, 17.875
1678901986, -545194, 17.875
1678901992, -545187, 17.937
1678901998, -545184, 17.875
1678902005, -545198, 17.875
1678902010, -545183, 17.875
1678902016, -545182, 17.875
1678902022, -545173, 17.875
1678902028, -545176, 17.875
1678902034, -545188, 17.875
1678902040, -545160, 17.875
1678902046, -545190, 17.875
1678902053, -545194, 17.875
1678902058, -545181, 17.875
1678902064, -545177, 17.875
1678902070, -545174, 17.875
1678902076, -545188, 17.875
1678902082, -545194, 17.875
1678902088, -545174, 17.875
1678902094, -545174, 17.812
1678902100, -545184, 17.812
1678902106, -545170, 17.875
1678902112, -545161, 17.875
1678902118, -545169, 17.812
1678902124, -545172, 17.812
1678902130, -545161, 17.812
1678902137, -545167, 17.812
1678902143, -545170, 17.812
1678902149, -545159, 17.812
1678902155, -545167, 17.812
1678902161, -544985, 17.812
1678902167, -545184, 17.812
1678902173, -545203, 17.812
1678902179, -545341, 17.812
1678902185, -545337, 17.812
1678902192, -545328, 17.812
1678902197, -545336, 17.75
1678902204, -545332, 17.812
1678902210, -545347, 17.812
1678902216, -545324, 17.75
1678902223, -545316, 17.812
1678902229, -545329, 17.812
1678902235, -545320, 17.812
1678902241, -545328, 17.812
1678902246, -545331, 17.75
1678902252, -545331, 17.75
1678902258, -545320, 17.75
1678902264, -545313, 17.812
1678902270, -545325, 17.812
1678902276, -545327, 17.75
1678902282, -545316, 17.812
1678902288, -545329, 17.75
1678902294, -545318, 17.75
1678902301, -545314, 17.75
1678902307, -545315, 17.75
1678902313, -545324, 17.75
1678902319, -545308, 17.75
1678902325, -545313, 17.75
1678902331, -545316, 17.75
1678902337, -545328, 17.75
1678902342, -545325, 17.75
1678902348, -545320, 17.75
1678902354, -545326, 17.75
1678902360, -545312, 17.75
1678902366, -545310, 17.75
1678902372, -545318, 17.75
1678902378, -545307, 17.75
1678902384, -545326, 17.75
1678902390, -545313, 17.75
1678902396, -545315, 17.75
1678902402, -545313, 17.75
1678902408, -545325, 17.75
1678902414, -545317, 17.75
1678902420, -545323, 17.75
1678902427, -545312, 17.75
1678902432, -545322, 17.75
1678902438, -545314, 17.75
1678902444, -545292, 17.75
1678902450, -545304, 17.75
1678902456, -545306, 17.75
1678902462, -545307, 17.75
1678902468, -545305, 17.687
1678902474, -545306, 17.75
1678902480, -545296, 17.75
1678902486, -545308, 17.687
1678902493, -545305, 17.75
1678902499, -545304, 17.687
1678902505, -545306, 17.687
1678902511, -545309, 17.75
1678902517, -545298, 17.75
1678902523, -545303, 17.687
1678902529, -545304, 17.687
1678902535, -545292, 17.687
1678902541, -545297, 17.687
1678902547, -545314, 17.687
1678902552, -545316, 17.687
1678902558, -545284, 17.687
1678902564, -545305, 17.687
1678902570, -545311, 17.687
1678902576, -545285, 17.687
1678902583, -545292, 17.687
1678902589, -545290, 17.687
1678902595, -545300, 17.687
1678902601, -545292, 17.687
1678902607, -545280, 17.687
1678902613, -545298, 17.687
1678902619, -545311, 17.687
1678902625, -545316, 17.687
1678902631, -545322, 17.687
1678902637, -545318, 17.687
1678902643, -545303, 17.687
1678902649, -545283, 17.687
1678902655, -545309, 17.687
1678902661, -545284, 17.687
1678902667, -545291, 17.625
1678902674, -545295, 17.687
1678902680, -545303, 17.625
1678902686, -545300, 17.625
1678902692, -545285, 17.625
1678902698, -545286, 17.625
1678902704, -545294, 17.687
1678902710, -545304, 17.687
1678902715, -545291, 17.687
1678902721, -545282, 17.625
1678902727, -545293, 17.687
1678902733, -545294, 17.625
1678902739, -545301, 17.625
1678902745, -545306, 17.625
1678902751, -545283, 17.625
1678902757, -545300, 17.625
1678902763, -545310, 17.625
1678902770, -545301, 17.625
1678902776, -545293, 17.625
1678902782, -545311, 17.625
1678902788, -545286, 17.625
1678902794, -545296, 17.625
1678902800, -545288, 17.625
1678902806, -545292, 17.625
1678902812, -545295, 17.625
1678902818, -545301, 17.625
1678902824, -545272, 17.625
1678902830, -545295, 17.625
1678902836, -545288, 17.625
1678902842, -545292, 17.562
1678902848, -545295, 17.625
1678902855, -545288, 17.562
1678902860, -545278, 17.625
1678902866, -545267, 17.625
1678902873, -545295, 17.562
1678902879, -545288, 17.562
1678902884, -545285, 17.562
1678902890, -545281, 17.562
1678902896, -545292, 17.562
1678902902, -545296, 17.625
1678902908, -545287, 17.562
1678902914, -545286, 17.625
1678902920, -545270, 17.625
1678902926, -545283, 17.625
1678902933, -545279, 17.625
1678902939, -545292, 17.562
1678902945, -545286, 17.562
1678902951, -545286, 17.562
1678902957, -545284, 17.562
1678902963, -545274, 17.562
1678902969, -545293, 17.562
1678902975, -545276, 17.562
1678902981, -545288, 17.562
1678902987, -545281, 17.562
1678902993, -545290, 17.562
1678902999, -545283, 17.562
1678903005, -545280, 17.562
1678903011, -545280, 17.562
1678903017, -545262, 17.562
1678903024, -545287, 17.562
1678903030, -545294, 17.562
1678903036, -545294, 17.562
1678903042, -545283, 17.562
1678903048, -545284, 17.562
1678903054, -545283, 17.562
1678903060, -545276, 17.562
1678903066, -545268, 17.562
1678903071, -545283, 17.562
1678903078, -545270, 17.562
1678903084, -545290, 17.562
1678903090, -545283, 17.562
1678903096, -545286, 17.562
1678903102, -545275, 17.562
1678903109, -545274, 17.562
1678903115, -545281, 17.562
1678903121, -545284, 17.562
1678903127, -545280, 17.562
1678903133, -545289, 17.562
1678903139, -545277, 17.562
1678903145, -545273, 17.562
1678903151, -545283, 17.562
1678903157, -545287, 17.562
1678903163, -545285, 17.562
1678903169, -545278, 17.562
1678903175, -545286, 17.562
1678903181, -545271, 17.562
1678903187, -545277, 17.562
1678903192, -545288, 17.562
1678903198, -545282, 17.562
1678903204, -545273, 17.562
1678903210, -545285, 17.562
1678903216, -545280, 17.562
1678903222, -545288, 17.562
1678903228, -545285, 17.562
1678903234, -545269, 17.562
1678903240, -545264, 17.562
1678903246, -545282, 17.562
1678903252, -545285, 17.5
1678903258, -545287, 17.5
1678903264, -545276, 17.562
1678903270, -545282, 17.562
1678903276, -545291, 17.562
1678903282, -545277, 17.562
1678903288, -545290, 17.562
1678903294, -545269, 17.562
1678903300, -545278, 17.562
1678903306, -545293, 17.562
1678903312, -545266, 17.562
1678903318, -545281, 17.5
1678903324, -545269, 17.562
1678903330, -545274, 17.5
1678903336, -545268, 17.5
1678903342, -545296, 17.562
1678903348, -545288, 17.562
1678903354, -545283, 17.5
1678903360, -545280, 17.562
1678903366, -545280, 17.562
1678903372, -545280, 17.5
1678903378, -545283, 17.562
1678903384, -545285, 17.562
1678903390, -545274, 17.562
1678903396, -545286, 17.5
1678903402, -545273, 17.562
1678903408, -545277, 17.5
1678903414, -545276, 17.562
1678903420, -545281, 17.562
1678903426, -545263, 17.562
1678903432, -545274, 17.5
1678903438, -545280, 17.5
1678903444, -545274, 17.5
1678903450, -545272, 17.5
1678903456, -545262, 17.5
1678903463, -545258, 17.5
1678903469, -545276, 17.5
1678903475, -545278, 17.5
1678903481, -545277, 17.5
1678903487, -545258, 17.5
1678903493, -545292, 17.5
1678903499, -545279, 17.5
1678903505, -545290, 17.5
1678903511, -545275, 17.5
1678903517, -545280, 17.5
1678903523, -545284, 17.5
1678903529, -545276, 17.562
1678903535, -545280, 17.5
1678903541, -545287, 17.5
1678903547, -545289, 17.5
1678903553, -545279, 17.5
1678903560, -545272, 17.5
1678903567, -545256, 17.5
1678903572, -545281, 17.5
1678903578, -545280, 17.5
1678903584, -545287, 17.5
1678903590, -545284, 17.5
1678903596, -545256, 17.5
1678903602, -545279, 17.5
1678903608, -545271, 17.5
1678903614, -545284, 17.5
1678903620, -545295, 17.5
1678903626, -545287, 17.5
1678903632, -545298, 17.5
1678903638, -545283, 17.5
1678903645, -545282, 17.5
1678903651, -545271, 17.5
1678903657, -545272, 17.5
1678903663, -545292, 17.5
1678903669, -545226, 17.5
1678903675, -545181, 17.5
1678903681, -545187, 17.5
1678903687, -545182, 17.5
1678903692, -545208, 17.5
1678903698, -545180, 17.5
1678903704, -545181, 17.562
1678903710, -545180, 17.5
1678903716, -545192, 17.562
1678903722, -545160, 17.562
1678903728, -545157, 17.562
1678903734, -545148, 17.562
1678903740, -545167, 17.562
1678903747, -545155, 17.562
1678903753, -545155, 17.562
1678903759, -545166, 17.562
1678903764, -545159, 17.562
1678903770, -545173, 17.562
1678903776, -545186, 17.562
1678903782, -545189, 17.562
1678903788, -545177, 17.5
1678903794, -545173, 17.562
1678903800, -545177, 17.562
1678903806, -545156, 17.562
1678903812, -545156, 17.562
1678903818, -545156, 17.562
1678903824, -545163, 17.5
1678903831, -545152, 17.562
1678903837, -545209, 17.562
1678903843, -545221, 17.5
1678903849, -545210, 17.562
1678903855, -545205, 17.562
1678903861, -545231, 17.562
1678903867, -545300, 17.562
1678903873, -545289, 17.5
1678903879, -545284, 17.5
1678903885, -545296, 17.5
1678903891, -545285, 17.5
1678903897, -545281, 17.5
1678903903, -545280, 17.5
1678903909, -545273, 17.5
1678903915, -545286, 17.5
1678903921, -545292, 17.5
1678903927, -545277, 17.5
1678903933, -545297, 17.5
1678903939, -545280, 17.562
1678903945, -545297, 17.5
1678903951, -545285, 17.5
1678903957, -545290, 17.5
1678903963, -545299, 17.562
1678903969, -545295, 17.5
1678903975, -545288, 17.5
1678903981, -545276, 17.5
1678903987, -545295, 17.5
1678903993, -545288, 17.5
1678903999, -545280, 17.5
1678904005, -545292, 17.5
1678904012, -545277, 17.5
1678904018, -545290, 17.5
1678904024, -545281, 17.5
1678904030, -545272, 17.5
1678904036, -545291, 17.5
1678904042, -545286, 17.5
1678904047, -545293, 17.5
1678904053, -545292, 17.5
1678904059, -545270, 17.5
1678904065, -545282, 17.5
1678904071, -545272, 17.5
1678904077, -545290, 17.5
1678904083, -545284, 17.5
1678904090, -545277, 17.5
1678904097, -545285, 17.5
1678904103, -545286, 17.5
1678904109, -545294, 17.5
1678904115, -545293, 17.5
1678904121, -545291, 17.5
1678904127, -545292, 17.5
1678904133, -545292, 17.5
1678904139, -545287, 17.5
