1678842366, -543022, 19.0
1678842372, -543051, 19.0
1678842378, -543023, 19.0
1678842384, -543006, 19.0
1678842390, -542992, 19.0
1678842397, -542983, 19.0
1678842403, -543002, 19.0
1678842410, -543008, 19.0
1678842416, -543001, 19.0
1678842422, -542998, 19.0
1678842428, -543011, 19.0
1678842434, -542996, 19.0
1678842440, -543008, 19.0
1678842447, -543008, 19.0
1678842453, -543006, 19.0
1678842458, -542997, 19.0
1678842464, -542997, 19.0
1678842470, -543012, 19.0
1678842476, -543001, 19.0
1678842482, -542992, 19.0
1678842488, -542991, 19.0
1678842494, -543013, 19.0
1678842501, -542989, 19.0
1678842507, -543007, 19.0
1678842513, -543008, 19.0
1678842519, -543004, 19.0
1678842525, -543007, 19.0
1678842530, -543004, 19.0
1678842537, -543061, 19.0
1678842543, -543020, 19.0
1678842548, -543239, 19.0
1678842554, -543039, 19.0
1678842560, -543013, 19.0
1678842566, -543019, 19.0
1678842572, -543014, 19.0
1678842578, -543022, 19.0
1678842584, -543031, 19.0
1678842591, -543021, 19.0
1678842597, -543022, 19.0
1678842604, -542983, 19.0
1678842610, -542972, 19.0
1678842616, -543000, 19.0
1678842622, -542997, 19.0
1678842628, -543003, 19.0
1678842634, -543021, 19.0
1678842640, -542999, 19.0
1678842646, -543016, 19.0
1678842651, -543017, 19.0
1678842657, -543009, 19.0
1678842663, -543004, 19.0
1678842669, -542990, 19.0
1678842675, -543004, 19.0
1678842682, -542997, 19.0
1678842688, -543003, 19.0
1678842694, -542994, 19.0
1678842700, -543031, 19.0
1678842706, -543007, 19.0
1678842712, -543009, 19.0
1678842718, -543011, 19.0
1678842724, -543005, 19.0
1678842730, -543003, 19.0
1678842736, -543012, 19.0
1678842742, -543019, 19.0
1678842748, -543021, 19.0
1678842754, -542999, 19.0
1678842760, -543005, 19.0
1678842766, -543006, 19.0
1678842772, -542998, 19.0
1678842778, -543008, 19.0
1678842784, -543028, 19.0
1678842790, -543023, 19.0
1678842797, -543019, 19.0
1678842802, -543011, 19.0
1678842808, -543002, 19.0
1678842815, -543001, 19.0
1678842821, -543018, 19.0
1678842827, -543018, 19.0
1678842833, -543018, 19.0
1678842838, -543042, 19.0
1678842844, -543015, 19.0
1678842850, -543033, 19.0
1678842856, -543024, 19.0
1678842862, -543022, 19.0
1678842868, -543012, 19.0
1678842875, -543017, 19.0
1678842881, -543008, 19.0
1678842888, -543033, 19.0
1678842894, -543017, 19.0
1678842900, -543022, 19.0
1678842905, -543020, 19.0
1678842911, -543025, 19.0
1678842917, -543003, 19.0
1678842923, -543018, 19.0
1678842929, -543002, 19.0
1678842935, -543020, 19.0
1678842942, -543011, 19.0
1678842948, -543042, 19.0
1678842954, -543035, 19.0
1678842960, -543018, 19.0
1678842965, -543022, 19.0
1678842971, -543025, 19.0
1678842978, -543006, 19.0
1678842984, -543017, 18.937
1678842990, -543024, 19.0
1678842996, -543022, 19.0
1678843002, -543010, 19.0
1678843008, -543023, 19.0
1678843014, -543047, 19.0
1678843020, -543038, 19.0
1678843026, -543020, 18.937
1678843032, -543025, 19.0
1678843038, -543028, 19.0
1678843044, -543034, 19.0
1678843050, -543033, 19.0
1678843056, -543023, 19.0
1678843062, -543224, 19.0
1678843068, -543224, 19.0
1678843074, -543199, 18.937
1678843080, -543218, 19.0
1678843086, -543202, 18.937
1678843092, -543202, 18.937
1678843098, -543224, 19.0
1678843104, -543216, 18.937
1678843110, -543225, 18.937
1678843116, -543225, 19.0
1678843122, -543203, 19.0
1678843128, -543213, 19.0
1678843134, -543199, 19.0
1678843139, -543205, 19.0
1678843145, -543210, 18.937
1678843151, -543214, 19.0
1678843158, -543202, 18.937
1678843164, -543221, 19.0
1678843170, -543206, 18.937
1678843176, -543215, 18.937
1678843182, -543209, 19.0
1678843188, -543225, 18.937
1678843194, -543222, 18.937
1678843200, -543208, 18.937
1678843206, -543234, 18.937
1678843213, -543210, 18.937
1678843218, -543220, 18.937
1678843224, -543212, 18.937
1678843230, -543227, 18.937
1678843236, -543207, 18.937
1678843242, -543227, 18.937
1678843249, -543214, 18.937
1678843255, -543205, 18.937
1678843262, -543231, 18.937
1678843267, -543208, 18.937
1678843273, -543215, 18.937
1678843279, -543199, 18.937
1678843285, -543214, 18.937
1678843291, -543217, 18.937
1678843297, -543220, 18.937
1678843303, -543209, 18.937
1678843309, -543208, 18.937
1678843315, -543223, 18.937
1678843321, -543214, 18.937
1678843327, -543218, 18.937
1678843333, -543206, 18.937
1678843339, -543214, 18.937
1678843345, -543212, 18.937
1678843352, -543205, 18.937
1678843358, -543224, 18.937
1678843364, -543200, 18.937
1678843370, -543221, 18.937
1678843375, -543220, 18.937
1678843381, -543204, 18.937
1678843387, -543216, 18.937
1678843393, -543196, 18.937
1678843399, -543197, 18.937
1678843405, -543219, 18.875
1678843411, -543199, 18.937
1678843417, -543212, 18.875
1678843423, -543197, 18.937
1678843429, -543213, 18.875
1678843435, -543214, 18.937
1678843441, -543213, 18.875
1678843447, -543219, 18.937
1678843453, -543213, 18.937
1678843459, -543213, 18.875
1678843465, -543208, 18.937
1678843471, -543220, 18.937
1678843477, -543207, 18.875
1678843483, -543191, 18.875
1678843489, -543194, 18.875
1678843495, -543210, 18.875
1678843501, -543203, 18.875
1678843507, -543199, 18.875
1678843513, -543208, 18.875
1678843519, -543211, 18.875
1678843525, -543190, 18.875
1678843531, -543207, 18.875
1678843538, -543220, 18.875
1678843544, -543220, 18.875
1678843549, -543200, 18.875
1678843555, -543194, 18.875
1678843561, -543207, 18.875
1678843567, -543210, 18.875
1678843573, -543202, 18.875
1678843579, -543204, 18.875
1678843585, -543211, 18.875
1678843591, -543198, 18.875
1678843597, -543202, 18.875
1678843603, -543218, 18.875
1678843609, -543199, 18.875
1678843615, -543221, 18.875
1678843621, -543208, 18.875
1678843628, -543194, 18.875
1678843634, -543193, 18.875
1678843640, -543200, 18.875
1678843646, -543198, 18.875
1678843652, -543200, 18.875
1678843657, -543193, 18.875
1678843663, -543202, 18.875
1678843669, -543181, 18.875
1678843676, -543195, 18.812
1678843681, -543196, 18.812
1678843687, -543190, 18.875
1678843694, -543196, 18.875
1678843700, -543206, 18.875
1678843705, -543215, 18.875
1678843712, -543203, 18.875
1678843719, -543224, 18.875
1678843725, -543197, 18.875
1678843731, -543204, 18.875
1678843737, -543202, 18.812
1678843743, -543213, 18.812
1678843749, -543196, 18.812
1678843755, -543196, 18.812
1678843761, -543210, 18.875
1678843767, -543214, 18.875
1678843773, -543208, 18.812
1678843779, -543206, 18.875
1678843785, -543219, 18.875
1678843791, -543209, 18.812
1678843797, -543194, 18.875
1678843802, -543209, 18.812
1678843809, -543204, 18.812
1678843815, -543208, 18.812
1678843821, -543207, 18.812
1678843827, -543210, 18.812
1678843833, -543191, 18.812
1678843839, -543195, 18.812
1678843845, -543204, 18.812
1678843851, -543212, 18.812
1678843857, -543196, 18.812
1678843863, -543203, 18.812
1678843869, -543200, 18.812
1678843874, -543216, 18.812
1678843880, -543190, 18.812
1678843886, -543208, 18.812
1678843892, -543199, 18.812
1678843898, -543217, 18.812
1678843904, -543207, 18.812
1678843911, -543200, 18.812
1678843917, -543185, 18.812
1678843922, -543218, 18.812
1678843928, -543203, 18.812
1678843934, -543205, 18.812
1678843940, -543192, 18.812
1678843946, -543205, 18.812
1678843952, -543208, 18.812
1678843958, -543197, 18.812
1678843964, -543198, 18.812
1678843970, -543195, 18.812
1678843976, -543198, 18.812
1678843982, -543192, 18.812
1678843989, -543196, 18.812
1678843996, -543188, 18.812
1678844002, -543208, 18.812
1678844008, -543200, 18.875
1678844014, -543196, 18.812
1678844020, -543186, 18.812
1678844026, -543186, 18.875
1678844032, -543189, 18.875
1678844038, -543196, 18.875
1678844044, -543190, 18.875
1678844050, -543185, 18.875
1678844056, -543182, 18.875
1678844062, -543185, 18.875
1678844068, -543175, 18.937
1678844073, -543193, 18.937
1678844080, -543178, 18.937
1678844086, -543173, 18.937
1678844092, -543189, 18.937
1678844098, -543196, 18.937
1678844104, -543203, 19.0
1678844110, -543175, 19.0
1678844116, -543191, 19.0
1678844122, -543194, 19.0
1678844128, -543185, 19.0
1678844134, -543183, 19.0
1678844140, -543177, 19.0
1678844146, -543188, 19.062
1678844152, -543187, 19.062
1678844158, -543182, 19.062
1678844164, -543174, 19.062
1678844171, -543182, 19.062
1678844177, -543171, 19.062
1678844183, -543177, 19.125
1678844189, -543187, 19.125
1678844195, -543188, 19.125
1678844201, -543168, 19.125
1678844207, -543184, 19.125
1678844213, -543169, 19.125
1678844219, -543180, 19.125
1678844225, -543177, 19.125
1678844231, -543181, 19.187
1678844237, -543162, 19.187
1678844243, -543185, 19.187
1678844249, -543184, 19.187
1678844255, -543172, 19.187
1678844261, -543183, 19.25
1678844267, -543162, 19.25
1678844273, -543188, 19.25
1678844279, -543171, 19.25
1678844285, -543162, 19.25
1678844291, -543175, 19.25
1678844297, -543160, 19.25
1678844303, -543167, 19.25
1678844309, -543156, 19.25
1678844315, -543171, 19.312
1678844320, -543174, 19.312
1678844326, -543167, 19.312
1678844332, -543162, 19.312
1678844338, -543174, 19.312
1678844344, -543158, 19.312
1678844350, -543143, 19.312
1678844356, -543148, 19.375
1678844362, -543162, 19.312
1678844368, -543153, 19.375
1678844375, -543162, 19.312
1678844381, -543164, 19.375
1678844387, -543176, 19.375
1678844393, -543157, 19.375
1678844399, -543155, 19.375
1678844405, -543146, 19.375
1678844411, -543150, 19.375
1678844417, -543164, 19.437
1678844423, -543160, 19.437
1678844429, -543140, 19.437
1678844435, -543152, 19.437
1678844441, -543155, 19.437
1678844447, -543155, 19.437
1678844452, -543155, 19.437
1678844459, -543167, 19.437
1678844465, -543163, 19.437
1678844471, -543165, 19.437
1678844477, -543152, 19.5
1678844483, -543170, 19.5
1678844489, -543158, 19.5
1678844495, -543163, 19.5
1678844501, -543158, 19.5
1678844507, -543139, 19.5
1678844513, -543154, 19.5
1678844519, -543162, 19.5
1678844524, -543156, 19.5
1678844530, -543151, 19.5
1678844536, -543161, 19.5
1678844543, -543147, 19.562
1678844549, -543150, 19.562
1678844555, -543154, 19.562
1678844561, -543151, 19.562
1678844567, -543146, 19.562
1678844572, -543132, 19.562
1678844579, -543152, 19.562
1678844585, -543150, 19.562
1678844590, -543141, 19.562
1678844596, -543134, 19.562
1678844602, -543158, 19.562
1678844608, -543152, 19.562
1678844614, -543150, 19.562
1678844620, -543139, 19.562
1678844626, -543138, 19.562
1678844632, -543139, 19.562
1678844638, -543151, 19.562
1678844644, -543155, 19.625
1678844651, -543158, 19.625
1678844657, -543148, 19.625
1678844663, -543137, 19.625
1678844669, -543148, 19.625
1678844675, -543140, 19.625
1678844681, -543136, 19.625
1678844687, -543155, 19.625
1678844692, -543143, 19.625
1678844698, -543139, 19.687
1678844704, -543147, 19.687
1678844710, -543156, 19.687
1678844716, -543144, 19.687
1678844722, -543136, 19.625
1678844728, -543146, 19.687
1678844734, -543152, 19.687
1678844740, -543144, 19.687
1678844746, -543154, 19.687
1678844753, -543149, 19.687
1678844758, -543143, 19.687
1678844766, -543132, 19.687
1678844772, -543132, 19.687
1678844778, -543147, 19.687
1678844784, -543154, 19.687
1678844790, -543145, 19.687
1678844796, -543148, 19.687
1678844802, -543148, 19.687
1678844807, -543140, 19.687
1678844813, -543137, 19.687
1678844820, -543139, 19.687
1678844826, -543152, 19.687
1678844832, -543142, 19.625
1678844838, -543141, 19.625
1678844844, -543136, 19.687
1678844850, -543157, 19.625
1678844856, -543134, 19.625
1678844862, -543140, 19.625
1678844868, -543142, 19.625
1678844874, -543153, 19.625
1678844880, -543151, 19.625
1678844886, -543151, 19.562
1678844892, -543163, 19.562
1678844898, -543146, 19.562
1678844904, -543168, 19.562
1678844910, -543142, 19.562
1678844917, -543154, 19.5
1678844923, -543148, 19.562
1678844929, -543157, 19.5
1678844937, -543147, 19.5
1678844943, -543159, 19.5
1678844949, -543146, 19.5
1678844955, -543150, 19.437
1678844961, -543143, 19.5
1678844966, -543152, 19.437
1678844972, -543148, 19.437
1678844978, -543163, 19.437
1678844984, -543152, 19.437
1678844990, -543160, 19.437
1678844996, -543156, 19.437
1678845002, -543158, 19.375
1678845008, -543157, 19.437
1678845014, -543153, 19.437
1678845021, -543159, 19.437
1678845027, -543158, 19.375
1678845033, -543164, 19.375
1678845039, -543164, 19.375
1678845045, -543159, 19.375
1678845051, -543162, 19.375
1678845056, -543167, 19.375
1678845062, -543155, 19.375
1678845069, -543165, 19.375
1678845074, -543164, 19.375
1678845080, -543160, 19.312
1678845086, -543155, 19.312
1678845092, -543147, 19.312
1678845098, -543161, 19.312
1678845104, -543156, 19.312
1678845111, -543150, 19.312
1678845117, -543163, 19.312
1678845123, -543171, 19.312
1678845129, -543166, 19.312
1678845135, -543155, 19.312
1678845141, -543173, 19.312
1678845147, -543153, 19.312
1678845153, -543150, 19.25
1678845159, -543161, 19.312
1678845165, -543160, 19.312
1678845170, -543169, 19.25
1678845176, -543160, 19.25
1678845182, -543164, 19.25
1678845189, -543176, 19.25
1678845195, -543159, 19.25
1678845201, -543163, 19.25
1678845208, -543174, 19.25
1678845214, -543155, 19.25
1678845220, -543158, 19.25
1678845226, -543174, 19.25
1678845232, -543158, 19.25
1678845237, -543159, 19.25
1678845243, -543161, 19.25
1678845249, -543163, 19.25
1678845255, -543160, 19.25
1678845261, -543159, 19.25
1678845267, -543170, 19.25
1678845273, -543161, 19.25
1678845279, -543151, 19.25
1678845285, -543145, 19.25
1678845291, -543158, 19.25
1678845297, -543163, 19.187
1678845303, -543151, 19.25
1678845310, -543160, 19.25
1678845316, -543160, 19.25
1678845322, -543144, 19.187
1678845328, -543149, 19.25
1678845334, -543160, 19.187
1678845340, -543162, 19.187
1678845346, -543170, 19.187
1678845352, -543149, 19.187
1678845358, -543154, 19.187
1678845364, -543158, 19.187
1678845370, -543157, 19.187
1678845376, -543159, 19.187
1678845382, -543160, 19.187
1678845388, -543172, 19.187
1678845394, -543166, 19.187
1678845400, -543152, 19.187
1678845406, -543164, 19.187
1678845412, -543173, 19.187
1678845418, -543140, 19.187
1678845424, -543164, 19.187
1678845430, -543162, 19.187
1678845436, -543161, 19.187
1678845442, -543175, 19.187
1678845448, -543148, 19.187
1678845454, -543157, 19.187
1678845460, -543144, 19.187
1678845465, -543155, 19.187
1678845471, -543168, 19.125
1678845477, -543155, 19.125
1678845484, -543143, 19.187
1678845490, -543146, 19.187
1678845498, -543161, 19.187
1678845504, -543161, 19.125
1678845509, -543152, 19.125
1678845515, -543155, 19.125
1678845521, -543151, 19.125
1678845527, -543156, 19.125
1678845533, -543155, 19.125
1678845539, -543155, 19.125
1678845545, -543166, 19.125
1678845551, -543148, 19.125
1678845557, -543152, 19.125
1678845563, -543149, 19.125
1678845569, -543154, 19.125
1678845575, -543155, 19.125
1678845581, -543153, 19.125
1678845588, -543140, 19.125
1678845595, -543141, 19.125
1678845600, -543145, 19.125
1678845606, -543135, 19.125
1678845612, -543162, 19.125
1678845618, -543146, 19.125
1678845624, -543149, 19.125
1678845630, -543151, 19.062
1678845636, -543152, 19.125
1678845642, -543139, 19.062
1678845648, -543148, 19.062
1678845654, -543155, 19.125
1678845660, -543143, 19.125
1678845666, -543155, 19.062
1678845672, -543144, 19.062
1678845679, -543143, 19.062
1678845685, -543159, 19.062
1678845691, -543168, 19.062
1678845697, -543144, 19.062
1678845703, -543152, 19.062
1678845709, -543148, 19.062
1678845715, -543148, 19.062
1678845721, -543152, 19.062
1678845727, -543142, 19.062
1678845733, -543155, 19.062
1678845739, -543143, 19.062
1678845745, -543144, 19.062
1678845751, -543145, 19.062
1678845756, -543155, 19.062
1678845762, -543126, 19.062
1678845769, -543147, 19.062
1678845775, -543148, 19.062
1678845782, -543147, 19.062
1678845788, -543135, 19.062
1678845794, -543146, 19.062
1678845800, -543150, 19.062
1678845806, -543137, 19.062
1678845812, -543164, 19.062
1678845818, -543138, 19.062
1678845824, -543141, 19.062
1678845829, -543133, 19.062
1678845835, -543145, 19.062
1678845841, -543149, 19.062
1678845847, -543141, 19.062
1678845854, -543125, 19.062
1678845860, -543136, 19.0
1678845866, -543140, 19.062
1678845873, -543124, 19.062
1678845879, -543142, 19.062
1678845886, -543144, 19.062
1678845892, -543132, 19.0
1678845898, -543140, 19.0
1678845904, -543151, 19.0
1678845910, -543134, 19.0
1678845916, -543140, 19.0
1678845922, -543138, 19.0
1678845928, -543137, 19.0
1678845933, -543129, 19.0
1678845939, -543136, 19.0
1678845945, -543122, 19.0
1678845951, -543139, 19.0
1678845957, -543147, 19.062
1678845963, -543141, 19.062
1678845969, -543138, 19.062
1678845975, -543130, 19.0
1678845981, -543140, 19.0
1678845987, -543130, 19.0
1678845993, -543154, 19.0
1678845999, -543131, 19.0
1678846005, -543132, 19.0
1678846011, -543142, 19.0
1678846017, -543149, 19.0
1678846023, -543120, 19.0
1678846029, -543139, 19.0
1678846034, -543145, 19.0
1678846040, -543140, 19.0
1678846047, -543129, 19.0
1678846053, -543151, 19.0
1678846059, -543122, 19.0
1678846065, -543139, 19.0
1678846071, -543133, 19.0
1678846077, -543132, 19.0
1678846083, -543125, 19.0
1678846089, -543130, 19.0
1678846095, -543129, 19.0
1678846101, -543139, 19.0
1678846107, -543144, 19.0
1678846113, -543139, 19.0
1678846119, -543127, 19.0
1678846125, -543139, 19.0
1678846131, -543139, 19.0
1678846137, -543137, 19.0
1678846143, -543137, 19.0
1678846148, -543138, 19.0
1678846155, -543130, 19.0
1678846161, -543127, 19.0
1678846167, -543129, 19.0
1678846173, -543120, 19.0
1678846179, -543128, 19.0
1678846185, -543140, 19.0
1678846192, -543132, 19.0
1678846197, -543152, 19.0
1678846203, -543130, 19.0
